0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.25042121131506606,0.7494901126186042,0.0,8.867606632969761e-05,0.0
0.05829501238061549,0.9417049876193845,0.0,0.0,0.0
0.09215524360033031,0.9001651527663088,0.0,0.007679603633360859,0.0
0.46224651229685026,0.5377534877031497,0.0,0.0,0.0
0.4432214765100671,0.5567785234899328,0.0,0.0,0.0
0.30284573140289567,0.6967548676984523,0.0,0.00039940089865202194,0.0
7.193985827847919e-05,0.9998669112621849,0.0,6.114887953670732e-05,0.0
0.00028752542719023166,0.9995915526641783,0.0,0.00012092190863140584,0.0
0.0005695863663807343,0.9993962384516364,0.0,3.417518198284406e-05,0.0
0.16506130385467116,0.8340745008371893,0.0,0.0008641953081396396,0.0
0.00014261475002194074,0.9997933914518913,0.0,6.399379808676827e-05,0.0
0.00017290368688294995,0.9996714829949224,0.0,0.00015561331819465498,0.0
0.00024313153415998054,0.9996741002839983,0.0,8.27681818416955e-05,0.0
0.00013952146050300352,0.999831809746243,0.0,2.8668793254041823e-05,0.0
9.21366488877059e-05,0.9998430264500432,0.0,6.483690106912638e-05,0.0
0.1487331358999671,0.8512668641000329,0.0,0.0,0.0
0.05479032751760025,0.9446587082950719,0.0,0.0005509641873278236,0.0
0.0005370857725978839,0.9993554970728825,0.0,0.00010741715451957677,0.0
0.057568372596804765,0.9424316274031952,0.0,0.0,0.0
0.049708201085287194,0.9502917989147128,0.0,0.0,0.0
0.04637987324755137,0.9536201267524487,0.0,0.0,0.0
0.017150840680252445,0.9826082767259238,0.0,0.00024088259382377028,0.0
0.08141340926740875,0.9185434463715593,0.0,4.3144361032013115e-05,0.0
0.028318297665763176,0.9716412476232857,0.0,4.045471095109025e-05,0.0
0.038987048822822556,0.9610129511771774,0.0,0.0,0.0
0.03328840419883184,0.9667115958011682,0.0,0.0,0.0
0.04180720752707261,0.9581927924729274,0.0,0.0,0.0
0.012687427912341407,0.9873125720876585,0.0,0.0,0.0
0.060415992230495305,0.9395840077695047,0.0,0.0,0.0
0.004342350948803682,0.9955708020322203,0.0,8.684701897607365e-05,0.0
0.040368241345031766,0.9582054717551973,0.0,0.0014262868997709298,0.0
0.06128043863892921,0.9387195613610708,0.0,0.0,0.0
0.05224750636901421,0.9477524936309858,0.0,0.0,0.0
0.023609923011120616,0.9763900769888794,0.0,0.0,0.0
0.03189840507974601,0.9681015949202539,0.0,0.0,0.0
0.1080503857385695,0.8919496142614305,0.0,0.0,0.0
0.009163359468267029,0.9908366405317329,0.0,0.0,0.0
0.01050656660412758,0.9894934333958724,0.0,0.0,0.0
0.0033204798628963155,0.9966795201371037,0.0,0.0,0.0
0.00551496920212004,0.99448503079788,0.0,0.0,0.0
0.005822981366459627,0.9941770186335404,0.0,0.0,0.0
0.007898894154818325,0.9921011058451816,0.0,0.0,0.0
0.004469536579628322,0.9955304634203717,0.0,0.0,0.0
0.010680157391793142,0.9893198426082068,0.0,0.0,0.0
0.013919684651391968,0.9860803153486081,0.0,0.0,0.0
0.005422704240376923,0.9945772957596231,0.0,0.0,0.0
0.015599851429986381,0.9844001485700136,0.0,0.0,0.0
0.0059692114357524344,0.9940307885642475,0.0,0.0,0.0
0.005124117513094967,0.9948758824869051,0.0,0.0,0.0
0.008017103153393906,0.9919828968466061,0.0,0.0,0.0
0.005522319374137137,0.9944776806258628,0.0,0.0,0.0
0.005710306406685237,0.9942896935933148,0.0,0.0,0.0
0.014398964568839993,0.98560103543116,0.0,0.0,0.0
0.0037897928246589186,0.996210207175341,0.0,0.0,0.0
0.010038240917782026,0.989961759082218,0.0,0.0,0.0
0.006236008954269267,0.9937639910457308,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.999585199933632,0.0,0.00041480006636801064,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.9852695942190106,0.014730405780989438,0.0,0.0,0.0
0.36340941512125535,0.6364122681883024,0.0,0.0001783166904422254,0.0
0.15677546983184965,0.8246785361028685,0.0,0.018545994065281898,0.0
0.8583635422061108,0.13723459347488348,0.0,0.004401864319005696,0.0
0.9278055754110078,0.07219442458899214,0.0,0.0,0.0
0.9806540189715427,0.019345981028457315,0.0,0.0,0.0
0.3874555160142349,0.6069839857651246,0.0,0.00556049822064057,0.0
0.059060895084372705,0.9391049156272927,0.0,0.001834189288334556,0.0
0.6532258064516129,0.345213319458897,0.0,0.0015608740894901144,0.0
0.0038198632891033374,0.7046642541214314,0.0,0.2915158825894652,0.0
0.19252767527675277,0.7958487084870849,0.0,0.011623616236162362,0.0
0.09583563154991727,0.8630722559293987,0.0,0.04109211252068395,0.0
0.0017060687301974165,0.9924445527662685,0.0,0.005849378503534,0.0
0.14566532258064516,0.7904485887096774,0.0,0.06388608870967742,0.0
0.015354508505193437,0.7779617642631341,0.0,0.20668372723167244,0.0
0.0036557501904036557,0.9955826351865956,0.0,0.0007616146230007616,0.0
0.9839203675344563,0.016079632465543645,0.0,0.0,0.0
0.8501019714479946,0.1495581237253569,0.0,0.0003399048266485384,0.0
0.21045057013173918,0.7892173142920403,0.0,0.00033211557622052476,0.0
0.04349176762969866,0.8880863622242933,0.0,0.06842187014600808,0.0
0.04639279230820951,0.9493713440462583,0.0,0.004235863645532172,0.0
0.3461395694135115,0.6536748329621381,0.0,0.0001855976243504083,0.0
0.10811624755307936,0.8903779551272398,0.0,0.001505797319680771,0.0
0.1856729463178409,0.8128506466662729,0.0,0.0014764070158861395,0.0
0.030729833546734954,0.969270166453265,0.0,0.0,0.0
0.13399503722084366,0.8610421836228288,0.0,0.004962779156327543,0.0
0.3503505028954587,0.6493447119780554,0.0,0.00030478512648582747,0.0
0.4045015169688845,0.594581246031186,0.0,0.0009172369999294433,0.0
0.0,0.8875336150595466,0.0,0.11246638494045333,0.0
0.0,0.9404320106575317,0.0,0.05956798934246836,0.0
0.58317058673686,0.41682941326314,0.0,0.0,0.0
0.005671272427304599,0.8899773149102908,0.0,0.10435141266240462,0.0
0.15252813707374432,0.8368889635477911,0.0,0.01058289937846464,0.0
0.09276177090653549,0.9059732958538299,0.0,0.0012649332396345748,0.0
0.06931040533426917,0.9298122477627654,0.0,0.0008773469029654326,0.0
0.012092439985668219,0.9872805446076675,0.0,0.0006270154066642781,0.0
0.6522007722007722,0.3477992277992278,0.0,0.0,0.0
0.32978051476393494,0.6692720669508921,0.0,0.0009474182851729038,0.0
0.0013110455588331695,0.9962307440183547,0.0,0.0024582104228121925,0.0
0.34132171387073346,0.6586782861292665,0.0,0.0,0.0
0.0060750705142113256,0.9938164460837492,0.0,0.00010848340203948796,0.0
0.017526585269791256,0.967703820401733,0.0,0.014769594328475778,0.0
0.04587751568924475,0.9539060809348626,0.0,0.00021640337589266391,0.0
0.1476407914764079,0.8392947742262811,0.0,0.013064434297311009,0.0
0.0341478895588702,0.9577277054903205,0.0,0.008124404950809266,0.0
0.5456756345949232,0.45432436540507676,0.0,0.0,0.0
0.6787302243821736,0.3212697756178265,0.0,0.0,0.0
0.009769094138543518,0.7746447602131439,0.0,0.2155861456483126,0.0
0.0004739785761683572,0.5107593136790217,0.0,0.48876670774480996,0.0
0.010752688172043012,0.6960673734867283,0.0,0.2931799383412287,0.0
0.0,0.6878286643082513,0.0,0.3121713356917487,0.0
0.06828373420301671,0.9317162657969833,0.0,0.0,0.0
0.1316610075531841,0.8666066107684846,0.0,0.0017323816783313699,0.0
0.0007361447050163003,0.9833841623724893,0.0,0.015879692922494477,0.0
0.9632379793061473,0.0310407790626902,0.0,0.005721241631162508,0.0
0.796117461568782,0.18328734726054394,0.0,0.020595191170674026,0.0
0.03459811603134079,0.9133726560436658,0.0,0.0520292279249934,0.0
0.18997244199484398,0.8096719708418526,0.0,0.00035558716330340474,0.0
0.8333778371161549,0.15647530040053403,0.0,0.010146862483311082,0.0
0.004138809296402419,0.9746895893027698,0.0,0.02117160140082776,0.0
0.23084461867426942,0.7622059871703493,0.0,0.006949394155381326,0.0
0.005936991286028919,0.992626639854448,0.0,0.0014363688595231256,0.0
0.9106813996316758,0.08839779005524862,0.0,0.0009208103130755065,0.0
0.9333333333333333,0.06628859483301827,0.0,0.0003780718336483932,0.0
0.7106625258799172,0.2893374741200828,0.0,0.0,0.0
0.5969526397515528,0.4029503105590062,0.0,9.704968944099378e-05,0.0
0.01751696956426538,0.9814977008977447,0.0,0.0009853295379899278,0.0
0.6193656093489148,0.3806343906510851,0.0,0.0,0.0
0.5553812741312741,0.44461872586872586,0.0,0.0,0.0
0.1917900403768506,0.806864064602961,0.0,0.0013458950201884253,0.0
0.027894501564595442,0.9719266875279392,0.0,0.0001788109074653554,0.0
0.0063483666181721994,0.9885597143235022,0.0,0.005091919058325618,0.0
0.0839030453697949,0.9015951937020924,0.0,0.0145017609281127,0.0
0.29940012534694244,0.6757095532276838,0.0,0.024890321425373802,0.0
0.1854957507082153,0.811784702549575,0.0,0.0027195467422096316,0.0
0.03263192503698833,0.9673680749630117,0.0,0.0,0.0
0.18530371887601613,0.8015746015489983,0.0,0.013121679574985598,0.0
0.923048001002632,0.07695199899736808,0.0,0.0,0.0
0.7976968565203859,0.20199190787426083,0.0,0.0003112356053532524,0.0
0.06530958439355386,0.9340542832909245,0.0,0.0006361323155216285,0.0
0.09808446803600276,0.8987999076852066,0.0,0.0031156242787906763,0.0
0.6799654328100245,0.3200345671899755,0.0,0.0,0.0
0.05383811230585424,0.7714307048984468,0.0,0.17473118279569894,0.0
0.0031144781144781144,0.9948653198653199,0.0,0.00202020202020202,0.0
0.01274001274001274,0.9872599872599873,0.0,0.0,0.0
0.27563897251937736,0.7237204535263596,0.0,0.0006405739542630197,0.0
0.11637977698386923,0.8805889358016672,0.0,0.0030312872144635703,0.0
0.19639407598197037,0.8036059240180297,0.0,0.0,0.0
0.0033256880733944956,0.9564220183486238,0.0,0.04025229357798165,0.0
0.00010124531740407007,0.8705072390401943,0.0,0.12939151564240153,0.0
0.002445286709866732,0.9975547132901332,0.0,0.0,0.0
0.5729677960014367,0.4270322039985634,0.0,0.0,0.0
0.118126434053327,0.8448453200411425,0.0,0.0370282459055305,0.0
0.004282468099982521,0.9937073938122706,0.0,0.0020101380877468973,0.0
0.011402508551881414,0.9880273660205245,0.0,0.0005701254275940707,0.0
0.022948938611589215,0.9721334316859274,0.0,0.004917629702483403,0.0
0.12079261672095548,0.874728555917481,0.0,0.004478827361563518,0.0
0.17481323372465316,0.823692636072572,0.0,0.0014941302027748132,0.0
0.785709392340892,0.21387956429403301,0.0,0.0004110433650750154,0.0
0.020449188964369886,0.9776098710661306,0.0,0.0019409399694995148,0.0
0.41279659298316773,0.5870006083958629,0.0,0.00020279862096937742,0.0
0.013110846245530394,0.9344457687723481,0.0,0.052443384982121574,0.0
0.08661269064206364,0.9124458670683487,0.0,0.0009414422895876483,0.0
0.061361457334611694,0.9383189517417705,0.0,0.00031959092361776926,0.0
0.019240077444336885,0.9806389157792836,0.0,0.00012100677637947725,0.0
0.24567901234567902,0.754320987654321,0.0,0.0,0.0
0.05810079133694294,0.8971261974177426,0.0,0.04477301124531445,0.0
0.00012189176011701609,0.9763529985372988,0.0,0.023525109702584104,0.0
0.022903701802784372,0.975235773400911,0.0,0.0018605247963046129,0.0
0.0022596548890714873,0.9971240755957272,0.0,0.0006162695152013147,0.0
0.15380473797559224,0.842067480258435,0.0,0.004127781765972721,0.0
0.07688780189544482,0.8968969734026292,0.0,0.026215224701926016,0.0
0.06187241582988778,0.9199645599527466,0.0,0.018163024217365622,0.0
0.29021961184882533,0.7097803881511746,0.0,0.0,0.0
0.09406185159569212,0.7525936172314989,0.0,0.15334453117280902,0.0
0.07853708290834911,0.6963427072708728,0.0,0.22512020982077807,0.0
0.0014646649578908824,0.6000549249359209,0.0,0.39848041010618823,0.0
0.72976,0.27024,0.0,0.0,0.0
0.21809707489553198,0.7597235615557698,0.0,0.022179363548698167,0.0
0.13997746337798922,0.857768874420934,0.0,0.00225366220107675,0.0
0.09477880658436214,0.9036779835390947,0.0,0.0015432098765432098,0.0
0.9127665466629743,0.08183328717806702,0.0,0.005400166158958737,0.0
0.9795918367346939,0.020103563813585135,0.0,0.0003045994517209869,0.0
0.7453551912568306,0.24576502732240438,0.0,0.008879781420765027,0.0
0.6087654320987654,0.38123456790123456,0.0,0.01,0.0
0.7634294786980683,0.23326276792802328,0.0,0.003307753373908441,0.0
0.674616991643454,0.3229456824512535,0.0,0.002437325905292479,0.0
0.015341138473960436,0.974566007266855,0.0,0.010092854259184497,0.0
0.006764374295377677,0.9535512965050733,0.0,0.03968432919954904,0.0
0.01658393501805054,0.9795803249097473,0.0,0.003835740072202166,0.0
0.06478018488462353,0.9249170841860137,0.0,0.010302730929362782,0.0
0.009811320754716982,0.9581132075471698,0.0,0.03207547169811321,0.0
0.18471337579617833,0.7633714335572812,0.0,0.05191519064654044,0.0
0.6364384850623382,0.3590919783580334,0.0,0.004469536579628322,0.0
0.9017227877838685,0.09827721221613156,0.0,0.0,0.0
0.08397098280830766,0.887707443108417,0.0,0.028321574083275364,0.0
0.8876835560259294,0.11152268818626802,0.0,0.0007937557878026194,0.0
0.36438383635816707,0.6351148099869648,0.0,0.000501353654868144,0.0
0.07129309383019078,0.9277027780876939,0.0,0.001004128082115363,0.0
0.04050073637702504,0.9592538046146294,0.0,0.0002454590083456063,0.0
0.16500066640010663,0.8134079701452752,0.0,0.021591363454618154,0.0
0.0662734212352533,0.9334952579227388,0.0,0.0002313208420078649,0.0
0.012327560904021134,0.9862048723216906,0.0,0.0014675667742882301,0.0
0.047185753282204604,0.952034316911478,0.0,0.0007799298063174314,0.0
0.8091227302559615,0.1908772697440385,0.0,0.0,0.0
0.1650811415780638,0.8167319529938444,0.0,0.018186905428091774,0.0
0.12202033672278713,0.869144857476246,0.0,0.008834805800966827,0.0
0.0004955094456488077,0.9993186745122329,0.0,0.00018581604211830288,0.0
0.8103567546200218,0.18964324537997826,0.0,0.0,0.0
0.12606919443380568,0.8637176050044683,0.0,0.01021320056172603,0.0
0.000621761658031088,0.8439378238341969,0.0,0.15544041450777202,0.0
0.00018211619012930248,0.9765980695683846,0.0,0.02321981424148607,0.0
0.82853470437018,0.1712082262210797,0.0,0.0002570694087403599,0.0
0.02051469914827365,0.9794853008517264,0.0,0.0,0.0
0.9706304659966062,0.029369534003393812,0.0,0.0,0.0
0.14618129907209138,0.846395431834404,0.0,0.0074232690935046395,0.0
0.14068666140489344,0.846093133385951,0.0,0.013220205209155485,0.0
0.0786042655814304,0.9206420981234457,0.0,0.0007536362951239731,0.0
0.04947640006070724,0.9467293974806495,0.0,0.0037942024586431933,0.0
0.003220769080616826,0.9920944758930315,0.0,0.004684755026351747,0.0
0.08279742765273312,0.9138531618435155,0.0,0.00334941050375134,0.0
0.027198549410698096,0.9671350861287398,0.0,0.005666364460562103,0.0
0.5338541666666666,0.4652777777777778,0.0,0.0008680555555555555,0.0
0.11510416666666666,0.8798958333333333,0.0,0.005,0.0
0.0005020920502092051,0.981255230125523,0.0,0.01824267782426778,0.0
0.029401767505098573,0.9272603670972128,0.0,0.04333786539768865,0.0
0.017032148179689163,0.9825420481158186,0.0,0.0004258037044922291,0.0
0.013816598845462288,0.9859941326772026,0.0,0.00018926847733509984,0.0
0.04750755287009063,0.9518882175226586,0.0,0.0006042296072507553,0.0
0.01860774214985878,0.9490779199202526,0.0,0.032314337929888685,0.0
0.00013691128148959474,0.9893209200438116,0.0,0.010542168674698794,0.0
0.005710370031978072,0.9925765189584285,0.0,0.0017131110095934216,0.0
0.06946175637393767,0.8458923512747876,0.0,0.08464589235127479,0.0
0.6750750187546887,0.32492498124531133,0.0,0.0,0.0
0.18665607625099284,0.7788287963029822,0.0,0.03451512744602498,0.0
0.2569579792624932,0.7430420207375068,0.0,0.0,0.0
0.45724920629128196,0.542750793708718,0.0,0.0,0.0
0.06920415224913495,0.609940232777603,0.0,0.32085561497326204,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.004731746378394118,0.38378102933682756,0.5967096163645629,0.0009463492756788236,0.013831258644536652
0.0,0.9999724998968746,0.0,2.750010312538672e-05,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0010137937390556357,0.0,0.9989862062609444,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
5.00175061271445e-05,0.0,0.0,0.9999499824938729,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0001199184554502938,0.0,0.9998800815445497,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.9999657844764169,0.0,3.421552358304963e-05,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.9999872935196951,0.0,1.2706480304955527e-05,0.0
0.0004922067268252667,0.0,0.0,0.9995077932731747,0.0
0.0,0.9999881261948016,0.0,1.1873805198351916e-05,0.0
0.0,1.0,0.0,0.0,0.0
0.14520892993687873,0.8500382326041651,0.0,0.004752837458956175,0.0
0.0,1.0,0.0,0.0,0.0
0.0019601681854229326,0.9859795603836543,0.0,0.012060271430922776,0.0
0.0,1.0,0.0,0.0,0.0
0.11383849163998577,0.8764852365706154,0.0,0.009676271789398791,0.0
0.0,1.0,0.0,0.0,0.0
0.07046714172604909,0.8889768628485968,0.0,0.0405559954253541,0.0
1.0,0.0,0.0,0.0,0.0
0.056417489421720736,0.9382726292209408,0.0,0.005309881357338422,0.0
0.00015124016938898973,0.9998487598306111,0.0,0.0,0.0
0.004684380279526955,0.9880970665028413,0.0,0.0072185532176317,0.0
0.9973368841544608,0.002663115845539281,0.0,0.0,0.0
0.0042190046984370505,0.9717454533831943,0.0,0.024035541918368653,0.0
0.0,1.0,0.0,0.0,0.0
0.0072811999417504,0.9685452162516383,0.0,0.02417358380661133,0.0
0.00021373230029388192,0.9997328346246327,0.0,5.343307507347048e-05,0.0
0.0014889607519251798,0.9978596189191076,0.0,0.0006514203289672662,0.0
1.0,0.0,0.0,0.0,0.0
0.09296353364149974,0.8981583388363049,0.0,0.00887812752219532,0.0
0.9974447017487822,0.0025552982512177594,0.0,0.0,0.0
0.035398230088495575,0.9329311669464758,0.0,0.0316706029650286,0.0
0.0,0.9996845710165826,0.0,0.0003154289834174477,0.0
0.11187659128351056,0.8794743148120413,0.0,0.008649093904448105,0.0
0.0,1.0,0.0,0.0,0.0
